county,precinct,office,district,party,candidate,votes
ALLENDALE,ABSENTEE TOTAL,GOVERNOR,,REPUBLICAN,Mark Sanford,132
ALLENDALE,ABSENTEE TOTAL,GOVERNOR,,DEMOCRAT,Tommy Moore,194
ALLENDALE,ABSENTEE TOTAL,GOVERNOR,,,WRITE-IN,
ALLENDALE,PROVISIONAL BALLOT,GOVERNOR,,REPUBLICAN,Mark Sanford,5
ALLENDALE,PROVISIONAL BALLOT,GOVERNOR,,DEMOCRAT,Tommy Moore,4
ALLENDALE,PROVISIONAL BALLOT,GOVERNOR,,,WRITE-IN,
ALLENDALE,FAIL SAFE,GOVERNOR,,REPUBLICAN,Mark Sanford,
ALLENDALE,FAIL SAFE,GOVERNOR,,DEMOCRAT,Tommy Moore,
ALLENDALE,FAIL SAFE,GOVERNOR,,,WRITE-IN,
ALLENDALE,CURBSIDE/EMERGENCY,GOVERNOR,,REPUBLICAN,Mark Sanford,
ALLENDALE,CURBSIDE/EMERGENCY,GOVERNOR,,DEMOCRAT,Tommy Moore,
ALLENDALE,CURBSIDE/EMERGENCY,GOVERNOR,,,WRITE-IN,
ALLENDALE,FAIL SAFE CHALLENGE,GOVERNOR,,REPUBLICAN,Mark Sanford,
ALLENDALE,FAIL SAFE CHALLENGE,GOVERNOR,,DEMOCRAT,Tommy Moore,
ALLENDALE,FAIL SAFE CHALLENGE,GOVERNOR,,,WRITE-IN,
ALLENDALE,County Totals,GOVERNOR,,REPUBLICAN,Mark Sanford,605
ALLENDALE,County Totals,GOVERNOR,,DEMOCRAT,Tommy Moore,1726
ALLENDALE,County Totals,GOVERNOR,,,WRITE-IN,2
ANDERSON,APPLETON-EQUINOX,GOVERNOR,,REPUBLICAN,Mark Sanford,73
ANDERSON,APPLETON-EQUINOX,GOVERNOR,,DEMOCRAT,Tommy Moore,70
ANDERSON,APPLETON-EQUINOX,GOVERNOR,,,WRITE-IN,
ANDERSON,BARKER'S CREEK - MCADAMS,GOVERNOR,,REPUBLICAN,Mark Sanford,104
ANDERSON,BARKER'S CREEK - MCADAMS,GOVERNOR,,DEMOCRAT,Tommy Moore,71
ANDERSON,BARKER'S CREEK - MCADAMS,GOVERNOR,,,WRITE-IN,
ANDERSON,BELTON,GOVERNOR,,REPUBLICAN,Mark Sanford,726
ANDERSON,BELTON,GOVERNOR,,DEMOCRAT,Tommy Moore,546
ANDERSON,BELTON,GOVERNOR,,,WRITE-IN,
ANDERSON,BROADVIEW,GOVERNOR,,REPUBLICAN,Mark Sanford,63
ANDERSON,BROADVIEW,GOVERNOR,,DEMOCRAT,Tommy Moore,224
ANDERSON,BROADVIEW,GOVERNOR,,,WRITE-IN,
ANDERSON,BISHOP'S BRANCH,GOVERNOR,,REPUBLICAN,Mark Sanford,400
ANDERSON,BISHOP'S BRANCH,GOVERNOR,,DEMOCRAT,Tommy Moore,312
ANDERSON,BISHOP'S BRANCH,GOVERNOR,,,WRITE-IN,
ANDERSON,BOWLING GREEN,GOVERNOR,,REPUBLICAN,Mark Sanford,127
ANDERSON,BOWLING GREEN,GOVERNOR,,DEMOCRAT,Tommy Moore,49
ANDERSON,BOWLING GREEN,GOVERNOR,,,WRITE-IN,1
ANDERSON,BROADWAY,GOVERNOR,,REPUBLICAN,Mark Sanford,220
ANDERSON,BROADWAY,GOVERNOR,,DEMOCRAT,Tommy Moore,218
ANDERSON,BROADWAY,GOVERNOR,,,WRITE-IN,
ANDERSON,BRUSHY CREEK,GOVERNOR,,REPUBLICAN,Mark Sanford,595
ANDERSON,BRUSHY CREEK,GOVERNOR,,DEMOCRAT,Tommy Moore,232
ANDERSON,BRUSHY CREEK,GOVERNOR,,,WRITE-IN,
ANDERSON,CEDAR GROVE,GOVERNOR,,REPUBLICAN,Mark Sanford,291
ANDERSON,CEDAR GROVE,GOVERNOR,,DEMOCRAT,Tommy Moore,182
ANDERSON,CEDAR GROVE,GOVERNOR,,,WRITE-IN,
ANDERSON,CENTERVILLE STA A,GOVERNOR,,REPUBLICAN,Mark Sanford,665
ANDERSON,CENTERVILLE STA A,GOVERNOR,,DEMOCRAT,Tommy Moore,445
ANDERSON,CENTERVILLE STA A,GOVERNOR,,,WRITE-IN,2
ANDERSON,CHIQUOLA MILL,GOVERNOR,,REPUBLICAN,Mark Sanford,115
ANDERSON,CHIQUOLA MILL,GOVERNOR,,DEMOCRAT,Tommy Moore,115
ANDERSON,CHIQUOLA MILL,GOVERNOR,,,WRITE-IN,
ANDERSON,CONCRETE,GOVERNOR,,REPUBLICAN,Mark Sanford,642
ANDERSON,CONCRETE,GOVERNOR,,DEMOCRAT,Tommy Moore,249
ANDERSON,CONCRETE,GOVERNOR,,,WRITE-IN,1
ANDERSON,CRAYTONVILLE,GOVERNOR,,REPUBLICAN,Mark Sanford,258
ANDERSON,CRAYTONVILLE,GOVERNOR,,DEMOCRAT,Tommy Moore,128
ANDERSON,CRAYTONVILLE,GOVERNOR,,,WRITE-IN,
ANDERSON,DENVER-SANDY SPRINGS,GOVERNOR,,REPUBLICAN,Mark Sanford,299
ANDERSON,DENVER-SANDY SPRINGS,GOVERNOR,,DEMOCRAT,Tommy Moore,226
ANDERSON,DENVER-SANDY SPRINGS,GOVERNOR,,,WRITE-IN,
ANDERSON,EDGEWOOD STATION A,GOVERNOR,,REPUBLICAN,Mark Sanford,305
ANDERSON,EDGEWOOD STATION A,GOVERNOR,,DEMOCRAT,Tommy Moore,232
ANDERSON,EDGEWOOD STATION A,GOVERNOR,,,WRITE-IN,
ANDERSON,FIVE FORKS,GOVERNOR,,REPUBLICAN,Mark Sanford,370
ANDERSON,FIVE FORKS,GOVERNOR,,DEMOCRAT,Tommy Moore,243
ANDERSON,FIVE FORKS,GOVERNOR,,,WRITE-IN,2
ANDERSON,FLAT ROCK,GOVERNOR,,REPUBLICAN,Mark Sanford,288
ANDERSON,FLAT ROCK,GOVERNOR,,DEMOCRAT,Tommy Moore,200
ANDERSON,FLAT ROCK,GOVERNOR,,,WRITE-IN,
ANDERSON,FORK NO. 1,GOVERNOR,,REPUBLICAN,Mark Sanford,321
ANDERSON,FORK NO. 1,GOVERNOR,,DEMOCRAT,Tommy Moore,133
ANDERSON,FORK NO. 1,GOVERNOR,,,WRITE-IN,
ANDERSON,FORK NO. 2,GOVERNOR,,REPUBLICAN,Mark Sanford,319
ANDERSON,FORK NO. 2,GOVERNOR,,DEMOCRAT,Tommy Moore,171
ANDERSON,FORK NO. 2,GOVERNOR,,,WRITE-IN,
ANDERSON,FRIENDSHIP,GOVERNOR,,REPUBLICAN,Mark Sanford,266
ANDERSON,FRIENDSHIP,GOVERNOR,,DEMOCRAT,Tommy Moore,144
ANDERSON,FRIENDSHIP,GOVERNOR,,,WRITE-IN,2
ANDERSON,GLUCK MILL,GOVERNOR,,REPUBLICAN,Mark Sanford,59
ANDERSON,GLUCK MILL,GOVERNOR,,DEMOCRAT,Tommy Moore,40
ANDERSON,GLUCK MILL,GOVERNOR,,,WRITE-IN,
ANDERSON,GREEN POND STA A,GOVERNOR,,REPUBLICAN,Mark Sanford,548
ANDERSON,GREEN POND STA A,GOVERNOR,,DEMOCRAT,Tommy Moore,280
ANDERSON,GREEN POND STA A,GOVERNOR,,,WRITE-IN,1
ANDERSON,GROVE SCHOOL,GOVERNOR,,REPUBLICAN,Mark Sanford,141
ANDERSON,GROVE SCHOOL,GOVERNOR,,DEMOCRAT,Tommy Moore,78
ANDERSON,GROVE SCHOOL,GOVERNOR,,,WRITE-IN,
ANDERSON,HALL,GOVERNOR,,REPUBLICAN,Mark Sanford,215
ANDERSON,HALL,GOVERNOR,,DEMOCRAT,Tommy Moore,176
ANDERSON,HALL,GOVERNOR,,,WRITE-IN,
ANDERSON,HAMMOND SCHOOL,GOVERNOR,,REPUBLICAN,Mark Sanford,800
ANDERSON,HAMMOND SCHOOL,GOVERNOR,,DEMOCRAT,Tommy Moore,378
ANDERSON,HAMMOND SCHOOL,GOVERNOR,,,WRITE-IN,1
ANDERSON,HIGH POINT,GOVERNOR,,REPUBLICAN,Mark Sanford,160
ANDERSON,HIGH POINT,GOVERNOR,,DEMOCRAT,Tommy Moore,92
ANDERSON,HIGH POINT,GOVERNOR,,,WRITE-IN,4
ANDERSON,HOMELAND PARK,GOVERNOR,,REPUBLICAN,Mark Sanford,367
ANDERSON,HOMELAND PARK,GOVERNOR,,DEMOCRAT,Tommy Moore,373
ANDERSON,HOMELAND PARK,GOVERNOR,,,WRITE-IN,1
ANDERSON,HONEA PATH,GOVERNOR,,REPUBLICAN,Mark Sanford,365
ANDERSON,HONEA PATH,GOVERNOR,,DEMOCRAT,Tommy Moore,291
ANDERSON,HONEA PATH,GOVERNOR,,,WRITE-IN,
ANDERSON,HOPEWELL,GOVERNOR,,REPUBLICAN,Mark Sanford,1178
ANDERSON,HOPEWELL,GOVERNOR,,DEMOCRAT,Tommy Moore,591
ANDERSON,HOPEWELL,GOVERNOR,,,WRITE-IN,2
ANDERSON,IVA,GOVERNOR,,REPUBLICAN,Mark Sanford,298
ANDERSON,IVA,GOVERNOR,,DEMOCRAT,Tommy Moore,243
ANDERSON,IVA,GOVERNOR,,,WRITE-IN,
ANDERSON,JACKSON MILL,GOVERNOR,,REPUBLICAN,Mark Sanford,154
ANDERSON,JACKSON MILL,GOVERNOR,,DEMOCRAT,Tommy Moore,135
ANDERSON,JACKSON MILL,GOVERNOR,,,WRITE-IN,1
ANDERSON,LAFRANCE,GOVERNOR,,REPUBLICAN,Mark Sanford,153
ANDERSON,LAFRANCE,GOVERNOR,,DEMOCRAT,Tommy Moore,139
ANDERSON,LAFRANCE,GOVERNOR,,,WRITE-IN,
ANDERSON,MELTON,GOVERNOR,,REPUBLICAN,Mark Sanford,148
ANDERSON,MELTON,GOVERNOR,,DEMOCRAT,Tommy Moore,108
ANDERSON,MELTON,GOVERNOR,,,WRITE-IN,
ANDERSON,MT. TABOR,GOVERNOR,,REPUBLICAN,Mark Sanford,486
ANDERSON,MT. TABOR,GOVERNOR,,DEMOCRAT,Tommy Moore,360
ANDERSON,MT. TABOR,GOVERNOR,,,WRITE-IN,
ANDERSON,MOUNTAIN CREEK,GOVERNOR,,REPUBLICAN,Mark Sanford,204
ANDERSON,MOUNTAIN CREEK,GOVERNOR,,DEMOCRAT,Tommy Moore,187
ANDERSON,MOUNTAIN CREEK,GOVERNOR,,,WRITE-IN,
ANDERSON,NEAL'S CREEK,GOVERNOR,,REPUBLICAN,Mark Sanford,319
ANDERSON,NEAL'S CREEK,GOVERNOR,,DEMOCRAT,Tommy Moore,293
ANDERSON,NEAL'S CREEK,GOVERNOR,,,WRITE-IN,1
ANDERSON,PELZER,GOVERNOR,,REPUBLICAN,Mark Sanford,133
ANDERSON,PELZER,GOVERNOR,,DEMOCRAT,Tommy Moore,84
ANDERSON,PELZER,GOVERNOR,,,WRITE-IN,
ANDERSON,PENDLETON,GOVERNOR,,REPUBLICAN,Mark Sanford,449
ANDERSON,PENDLETON,GOVERNOR,,DEMOCRAT,Tommy Moore,616
ANDERSON,PENDLETON,GOVERNOR,,,WRITE-IN,4
ANDERSON,PIEDMONT,GOVERNOR,,REPUBLICAN,Mark Sanford,193
ANDERSON,PIEDMONT,GOVERNOR,,DEMOCRAT,Tommy Moore,81
ANDERSON,PIEDMONT,GOVERNOR,,,WRITE-IN,
ANDERSON,PIERCETOWN,GOVERNOR,,REPUBLICAN,Mark Sanford,368
ANDERSON,PIERCETOWN,GOVERNOR,,DEMOCRAT,Tommy Moore,135
ANDERSON,PIERCETOWN,GOVERNOR,,,WRITE-IN,
ANDERSON,ROCK MILL,GOVERNOR,,REPUBLICAN,Mark Sanford,320
ANDERSON,ROCK MILL,GOVERNOR,,DEMOCRAT,Tommy Moore,130
ANDERSON,ROCK MILL,GOVERNOR,,,WRITE-IN,
ANDERSON,ROCK SPRING,GOVERNOR,,REPUBLICAN,Mark Sanford,184
ANDERSON,ROCK SPRING,GOVERNOR,,DEMOCRAT,Tommy Moore,161
ANDERSON,ROCK SPRING,GOVERNOR,,,WRITE-IN,
ANDERSON,SHIRLEY'S STORE,GOVERNOR,,REPUBLICAN,Mark Sanford,199
ANDERSON,SHIRLEY'S STORE,GOVERNOR,,DEMOCRAT,Tommy Moore,130
ANDERSON,SHIRLEY'S STORE,GOVERNOR,,,WRITE-IN,
ANDERSON,SIMPSONVILLE,GOVERNOR,,REPUBLICAN,Mark Sanford,535
ANDERSON,SIMPSONVILLE,GOVERNOR,,DEMOCRAT,Tommy Moore,200
ANDERSON,SIMPSONVILLE,GOVERNOR,,,WRITE-IN,2
ANDERSON,STARR,GOVERNOR,,REPUBLICAN,Mark Sanford,179
ANDERSON,STARR,GOVERNOR,,DEMOCRAT,Tommy Moore,133
ANDERSON,STARR,GOVERNOR,,,WRITE-IN,
ANDERSON,THREE & TWENTY,GOVERNOR,,REPUBLICAN,Mark Sanford,526
ANDERSON,THREE & TWENTY,GOVERNOR,,DEMOCRAT,Tommy Moore,181
ANDERSON,THREE & TWENTY,GOVERNOR,,,WRITE-IN,2
ANDERSON,TONEY CREEK,GOVERNOR,,REPUBLICAN,Mark Sanford,153
ANDERSON,TONEY CREEK,GOVERNOR,,DEMOCRAT,Tommy Moore,61
ANDERSON,TONEY CREEK,GOVERNOR,,,WRITE-IN,
ANDERSON,TOWNVILLE,GOVERNOR,,REPUBLICAN,Mark Sanford,155
ANDERSON,TOWNVILLE,GOVERNOR,,DEMOCRAT,Tommy Moore,113
ANDERSON,TOWNVILLE,GOVERNOR,,,WRITE-IN,
ANDERSON,WEST PELZER,GOVERNOR,,REPUBLICAN,Mark Sanford,443
ANDERSON,WEST PELZER,GOVERNOR,,DEMOCRAT,Tommy Moore,215
ANDERSON,WEST PELZER,GOVERNOR,,,WRITE-IN,
ANDERSON,WEST SAVANNAH,GOVERNOR,,REPUBLICAN,Mark Sanford,66
ANDERSON,WEST SAVANNAH,GOVERNOR,,DEMOCRAT,Tommy Moore,72
ANDERSON,WEST SAVANNAH,GOVERNOR,,,WRITE-IN,
ANDERSON,WHITE PLAINS,GOVERNOR,,REPUBLICAN,Mark Sanford,656
ANDERSON,WHITE PLAINS,GOVERNOR,,DEMOCRAT,Tommy Moore,309
ANDERSON,WHITE PLAINS,GOVERNOR,,,WRITE-IN,1
ANDERSON,WILLIAMSTON,GOVERNOR,,REPUBLICAN,Mark Sanford,464
ANDERSON,WILLIAMSTON,GOVERNOR,,DEMOCRAT,Tommy Moore,384
ANDERSON,WILLIAMSTON,GOVERNOR,,,WRITE-IN,1
ANDERSON,WILLIAMSTON MILL,GOVERNOR,,REPUBLICAN,Mark Sanford,552
ANDERSON,WILLIAMSTON MILL,GOVERNOR,,DEMOCRAT,Tommy Moore,312
ANDERSON,WILLIAMSTON MILL,GOVERNOR,,,WRITE-IN,
ANDERSON,WRIGHT'S SCHOOL,GOVERNOR,,REPUBLICAN,Mark Sanford,217
ANDERSON,WRIGHT'S SCHOOL,GOVERNOR,,DEMOCRAT,Tommy Moore,119
ANDERSON,WRIGHT'S SCHOOL,GOVERNOR,,,WRITE-IN,
ANDERSON,ANDERSON 1/1,GOVERNOR,,REPUBLICAN,Mark Sanford,236
ANDERSON,ANDERSON 1/1,GOVERNOR,,DEMOCRAT,Tommy Moore,178
ANDERSON,ANDERSON 1/1,GOVERNOR,,,WRITE-IN,1
ANDERSON,ANDERSON 1/2,GOVERNOR,,REPUBLICAN,Mark Sanford,369
ANDERSON,ANDERSON 1/2,GOVERNOR,,DEMOCRAT,Tommy Moore,262
ANDERSON,ANDERSON 1/2,GOVERNOR,,,WRITE-IN,1
ANDERSON,ANDERSON 2/1,GOVERNOR,,REPUBLICAN,Mark Sanford,362
ANDERSON,ANDERSON 2/1,GOVERNOR,,DEMOCRAT,Tommy Moore,238
ANDERSON,ANDERSON 2/1,GOVERNOR,,,WRITE-IN,1
ANDERSON,ANDERSON 2/2,GOVERNOR,,REPUBLICAN,Mark Sanford,504
ANDERSON,ANDERSON 2/2,GOVERNOR,,DEMOCRAT,Tommy Moore,387
ANDERSON,ANDERSON 2/2,GOVERNOR,,,WRITE-IN,
ANDERSON,ANDERSON 3/1,GOVERNOR,,REPUBLICAN,Mark Sanford,88
ANDERSON,ANDERSON 3/1,GOVERNOR,,DEMOCRAT,Tommy Moore,133
ANDERSON,ANDERSON 3/1,GOVERNOR,,,WRITE-IN,
ANDERSON,ANDERSON 3/2,GOVERNOR,,REPUBLICAN,Mark Sanford,238
ANDERSON,ANDERSON 3/2,GOVERNOR,,DEMOCRAT,Tommy Moore,512
ANDERSON,ANDERSON 3/2,GOVERNOR,,,WRITE-IN,
ANDERSON,ANDERSON 4/1,GOVERNOR,,REPUBLICAN,Mark Sanford,34
ANDERSON,ANDERSON 4/1,GOVERNOR,,DEMOCRAT,Tommy Moore,126
ANDERSON,ANDERSON 4/1,GOVERNOR,,,WRITE-IN,1
ANDERSON,ANDERSON 4/2,GOVERNOR,,REPUBLICAN,Mark Sanford,20
ANDERSON,ANDERSON 4/2,GOVERNOR,,DEMOCRAT,Tommy Moore,148
ANDERSON,ANDERSON 4/2,GOVERNOR,,,WRITE-IN,
ANDERSON,ANDERSON 5/A,GOVERNOR,,REPUBLICAN,Mark Sanford,40
ANDERSON,ANDERSON 5/A,GOVERNOR,,DEMOCRAT,Tommy Moore,94
ANDERSON,ANDERSON 5/A,GOVERNOR,,,WRITE-IN,
ANDERSON,ANDERSON 5/B,GOVERNOR,,REPUBLICAN,Mark Sanford,87
ANDERSON,ANDERSON 5/B,GOVERNOR,,DEMOCRAT,Tommy Moore,307
ANDERSON,ANDERSON 5/B,GOVERNOR,,,WRITE-IN,
ANDERSON,ANDERSON 6/1,GOVERNOR,,REPUBLICAN,Mark Sanford,362
ANDERSON,ANDERSON 6/1,GOVERNOR,,DEMOCRAT,Tommy Moore,305
ANDERSON,ANDERSON 6/1,GOVERNOR,,,WRITE-IN,
ANDERSON,ANDERSON 6/2,GOVERNOR,,REPUBLICAN,Mark Sanford,12
ANDERSON,ANDERSON 6/2,GOVERNOR,,DEMOCRAT,Tommy Moore,88
ANDERSON,ANDERSON 6/2,GOVERNOR,,,WRITE-IN,
ANDERSON,VARENNES,GOVERNOR,,REPUBLICAN,Mark Sanford,176
ANDERSON,VARENNES,GOVERNOR,,DEMOCRAT,Tommy Moore,170
ANDERSON,VARENNES,GOVERNOR,,,WRITE-IN,
ANDERSON,LAKESIDE,GOVERNOR,,REPUBLICAN,Mark Sanford,406
ANDERSON,LAKESIDE,GOVERNOR,,DEMOCRAT,Tommy Moore,393
ANDERSON,LAKESIDE,GOVERNOR,,,WRITE-IN,1
ANDERSON,CENTERVILLE STA B,GOVERNOR,,REPUBLICAN,Mark Sanford,557
ANDERSON,CENTERVILLE STA B,GOVERNOR,,DEMOCRAT,Tommy Moore,363
ANDERSON,CENTERVILLE STA B,GOVERNOR,,,WRITE-IN,2
ANDERSON,EDGEWOOD STA B,GOVERNOR,,REPUBLICAN,Mark Sanford,505
ANDERSON,EDGEWOOD STA B,GOVERNOR,,DEMOCRAT,Tommy Moore,325
ANDERSON,EDGEWOOD STA B,GOVERNOR,,,WRITE-IN,
ANDERSON,COX'S CREEK,GOVERNOR,,REPUBLICAN,Mark Sanford,247
ANDERSON,COX'S CREEK,GOVERNOR,,DEMOCRAT,Tommy Moore,130
ANDERSON,COX'S CREEK,GOVERNOR,,,WRITE-IN,
ANDERSON,MT. AIRY,GOVERNOR,,REPUBLICAN,Mark Sanford,611
ANDERSON,MT. AIRY,GOVERNOR,,DEMOCRAT,Tommy Moore,203
ANDERSON,MT. AIRY,GOVERNOR,,,WRITE-IN,2
ANDERSON,POWDERSVILLE,GOVERNOR,,REPUBLICAN,Mark Sanford,717
ANDERSON,POWDERSVILLE,GOVERNOR,,DEMOCRAT,Tommy Moore,290
ANDERSON,POWDERSVILLE,GOVERNOR,,,WRITE-IN,
ANDERSON,HAMMOND ANNEX,GOVERNOR,,REPUBLICAN,Mark Sanford,426
ANDERSON,HAMMOND ANNEX,GOVERNOR,,DEMOCRAT,Tommy Moore,235
ANDERSON,HAMMOND ANNEX,GOVERNOR,,,WRITE-IN,
ANDERSON,CENTER ROCK,GOVERNOR,,REPUBLICAN,Mark Sanford,520
ANDERSON,CENTER ROCK,GOVERNOR,,DEMOCRAT,Tommy Moore,326
ANDERSON,CENTER ROCK,GOVERNOR,,,WRITE-IN,
ANDERSON,HUNT MEADOWS,GOVERNOR,,REPUBLICAN,Mark Sanford,859
ANDERSON,HUNT MEADOWS,GOVERNOR,,DEMOCRAT,Tommy Moore,269
ANDERSON,HUNT MEADOWS,GOVERNOR,,,WRITE-IN,
ANDERSON,ABSENTEE TOTAL,GOVERNOR,,REPUBLICAN,Mark Sanford,1283
ANDERSON,ABSENTEE TOTAL,GOVERNOR,,DEMOCRAT,Tommy Moore,1018
ANDERSON,ABSENTEE TOTAL,GOVERNOR,,,WRITE-IN,
ANDERSON,PROVISIONAL BALLOT,GOVERNOR,,REPUBLICAN,Mark Sanford,
ANDERSON,PROVISIONAL BALLOT,GOVERNOR,,DEMOCRAT,Tommy Moore,
ANDERSON,PROVISIONAL BALLOT,GOVERNOR,,,WRITE-IN,
ANDERSON,FAIL SAFE,GOVERNOR,,REPUBLICAN,Mark Sanford,93
ANDERSON,FAIL SAFE,GOVERNOR,,DEMOCRAT,Tommy Moore,88
ANDERSON,FAIL SAFE,GOVERNOR,,,WRITE-IN,
ANDERSON,CURBSIDE/EMERGENCY,GOVERNOR,,REPUBLICAN,Mark Sanford,3
ANDERSON,CURBSIDE/EMERGENCY,GOVERNOR,,DEMOCRAT,Tommy Moore,2
ANDERSON,CURBSIDE/EMERGENCY,GOVERNOR,,,WRITE-IN,
ANDERSON,FAIL SAFE CHALLENGE,GOVERNOR,,REPUBLICAN,Mark Sanford,40
ANDERSON,FAIL SAFE CHALLENGE,GOVERNOR,,DEMOCRAT,Tommy Moore,31
ANDERSON,FAIL SAFE CHALLENGE,GOVERNOR,,,WRITE-IN,
ANDERSON,County Totals,GOVERNOR,,REPUBLICAN,Mark Sanford,26629
ANDERSON,County Totals,GOVERNOR,,DEMOCRAT,Tommy Moore,18011
ANDERSON,County Totals,GOVERNOR,,,WRITE-IN,38
BAMBERG,COLSTON,GOVERNOR,,REPUBLICAN,Mark Sanford,41
BAMBERG,COLSTON,GOVERNOR,,DEMOCRAT,Tommy Moore,26
BAMBERG,COLSTON,GOVERNOR,,,WRITE-IN,
BAMBERG,EDISTO,GOVERNOR,,REPUBLICAN,Mark Sanford,80
BAMBERG,EDISTO,GOVERNOR,,DEMOCRAT,Tommy Moore,72
BAMBERG,EDISTO,GOVERNOR,,,WRITE-IN,
BAMBERG,EHRHARDT,GOVERNOR,,REPUBLICAN,Mark Sanford,143
BAMBERG,EHRHARDT,GOVERNOR,,DEMOCRAT,Tommy Moore,142
BAMBERG,EHRHARDT,GOVERNOR,,,WRITE-IN,
BAMBERG,EAST DENMARK,GOVERNOR,,REPUBLICAN,Mark Sanford,129
BAMBERG,EAST DENMARK,GOVERNOR,,DEMOCRAT,Tommy Moore,577
BAMBERG,EAST DENMARK,GOVERNOR,,,WRITE-IN,
BAMBERG,GOVAN,GOVERNOR,,REPUBLICAN,Mark Sanford,17
BAMBERG,GOVAN,GOVERNOR,,DEMOCRAT,Tommy Moore,63
BAMBERG,GOVAN,GOVERNOR,,,WRITE-IN,
BAMBERG,HIGHTOWERS MILL,GOVERNOR,,REPUBLICAN,Mark Sanford,26
BAMBERG,HIGHTOWERS MILL,GOVERNOR,,DEMOCRAT,Tommy Moore,29
BAMBERG,HIGHTOWERS MILL,GOVERNOR,,,WRITE-IN,
BAMBERG,HUNTER'S CHAPEL,GOVERNOR,,REPUBLICAN,Mark Sanford,39
BAMBERG,HUNTER'S CHAPEL,GOVERNOR,,DEMOCRAT,Tommy Moore,55
BAMBERG,HUNTER'S CHAPEL,GOVERNOR,,,WRITE-IN,
BAMBERG,KEARSE,GOVERNOR,,REPUBLICAN,Mark Sanford,35
BAMBERG,KEARSE,GOVERNOR,,DEMOCRAT,Tommy Moore,16
BAMBERG,KEARSE,GOVERNOR,,,WRITE-IN,
BAMBERG,LITTLE SWAMP,GOVERNOR,,REPUBLICAN,Mark Sanford,43
BAMBERG,LITTLE SWAMP,GOVERNOR,,DEMOCRAT,Tommy Moore,22
BAMBERG,LITTLE SWAMP,GOVERNOR,,,WRITE-IN,
BAMBERG,OLAR,GOVERNOR,,REPUBLICAN,Mark Sanford,82
BAMBERG,OLAR,GOVERNOR,,DEMOCRAT,Tommy Moore,84
BAMBERG,OLAR,GOVERNOR,,,WRITE-IN,
BAMBERG,SOUTH BAMBERG,GOVERNOR,,REPUBLICAN,Mark Sanford,133
BAMBERG,SOUTH BAMBERG,GOVERNOR,,DEMOCRAT,Tommy Moore,592
BAMBERG,SOUTH BAMBERG,GOVERNOR,,,WRITE-IN,
BAMBERG,WEST DENMARK,GOVERNOR,,REPUBLICAN,Mark Sanford,85
BAMBERG,WEST DENMARK,GOVERNOR,,DEMOCRAT,Tommy Moore,426
BAMBERG,WEST DENMARK,GOVERNOR,,,WRITE-IN,1
BAMBERG,NORTH BAMBERG,GOVERNOR,,REPUBLICAN,Mark Sanford,318
BAMBERG,NORTH BAMBERG,GOVERNOR,,DEMOCRAT,Tommy Moore,446
BAMBERG,NORTH BAMBERG,GOVERNOR,,,WRITE-IN,1
BAMBERG,ABSENTEE TOTAL,GOVERNOR,,REPUBLICAN,Mark Sanford,48
BAMBERG,ABSENTEE TOTAL,GOVERNOR,,DEMOCRAT,Tommy Moore,131
BAMBERG,ABSENTEE TOTAL,GOVERNOR,,,WRITE-IN,
BAMBERG,PROVISIONAL BALLOT,GOVERNOR,,REPUBLICAN,Mark Sanford,
BAMBERG,PROVISIONAL BALLOT,GOVERNOR,,DEMOCRAT,Tommy Moore,
BAMBERG,PROVISIONAL BALLOT,GOVERNOR,,,WRITE-IN,
BAMBERG,FAIL SAFE,GOVERNOR,,REPUBLICAN,Mark Sanford,2
BAMBERG,FAIL SAFE,GOVERNOR,,DEMOCRAT,Tommy Moore,4
BAMBERG,FAIL SAFE,GOVERNOR,,,WRITE-IN,
BAMBERG,CURBSIDE/EMERGENCY,GOVERNOR,,REPUBLICAN,Mark Sanford,
BAMBERG,CURBSIDE/EMERGENCY,GOVERNOR,,DEMOCRAT,Tommy Moore,
BAMBERG,CURBSIDE/EMERGENCY,GOVERNOR,,,WRITE-IN,
BAMBERG,FAIL SAFE CHALLENGE,GOVERNOR,,REPUBLICAN,Mark Sanford,
BAMBERG,FAIL SAFE CHALLENGE,GOVERNOR,,DEMOCRAT,Tommy Moore,
BAMBERG,FAIL SAFE CHALLENGE,GOVERNOR,,,WRITE-IN,
BAMBERG,County Totals,GOVERNOR,,REPUBLICAN,Mark Sanford,1221
BAMBERG,County Totals,GOVERNOR,,DEMOCRAT,Tommy Moore,2685
BAMBERG,County Totals,GOVERNOR,,,WRITE-IN,2
BARNWELL,BARNWELL 1,GOVERNOR,,REPUBLICAN,Mark Sanford,101
BARNWELL,BARNWELL 1,GOVERNOR,,DEMOCRAT,Tommy Moore,139
BARNWELL,BARNWELL 1,GOVERNOR,,,WRITE-IN,
BARNWELL,BARNWELL 2,GOVERNOR,,REPUBLICAN,Mark Sanford,318
BARNWELL,BARNWELL 2,GOVERNOR,,DEMOCRAT,Tommy Moore,284
BARNWELL,BARNWELL 2,GOVERNOR,,,WRITE-IN,1
BARNWELL,BARNWELL 3,GOVERNOR,,REPUBLICAN,Mark Sanford,321
BARNWELL,BARNWELL 3,GOVERNOR,,DEMOCRAT,Tommy Moore,328
BARNWELL,BARNWELL 3,GOVERNOR,,,WRITE-IN,
BARNWELL,BARNWELL 4,GOVERNOR,,REPUBLICAN,Mark Sanford,179
